171; 5; 2292.96826; 196.15805; 170.35771; 5.38022; 0.88040; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
172; 5; 2108.53564; 197.18358; 170.87102; 5.68180; 0.88899; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
173; 5; 1930.85657; 197.84003; 171.19905; 5.90271; 0.89599; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
174; 5; 1749.15820; 198.69897; 171.62764; 6.06718; 0.90502; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
175; 5; 1498.00000; 198.97543; 171.76543; 6.46994; 0.89713; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
176; 5; 1377.05469; 199.28436; 171.91931; 6.50824; 0.90068; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
177; 5; 1200.41882; 199.65730; 172.10495; 6.84760; 0.89094; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
178; 5; 1051.08899; 199.76300; 172.15755; 6.95248; 0.89234; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
179; 5; 911.25861; 199.79550; 172.17372; 7.31598; 0.87681; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
180; 5; 791.27887; 199.97490; 172.26295; 7.59663; 0.79795; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
181; 5; 655.00000; 199.82275; 172.18727; 7.81054; 0.64221; 0.000006; 604.38354; 222.61885; 183.28822; 3.36567; 0.27561; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
182; 5; 546.05756; 199.75955; 172.15584; 8.10333; 0.47560; 0.000006; 1008.00000; 222.93394; 183.43848; 3.77543; 0.44181; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
183; 5; 404.54694; 199.69963; 172.12602; 8.95746; 0.32145; 0.000006; 1615.00000; 224.41063; 184.14154; 3.86289; 0.61738; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
184; 5; 303.69876; 198.82034; 171.68814; 9.00000; 0.21314; 0.000006; 2104.57153; 225.76407; 184.78435; 4.21209; 0.73695; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
185; 6; 2433.84766; 227.43869; 185.57762; 4.57653; 0.81540; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
186; 6; 2530.00000; 228.84857; 186.24373; 4.93620; 0.85691; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
187; 6; 2438.00000; 230.18083; 186.87170; 5.42048; 0.88154; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2314.00000; 231.41412; 187.45177; 5.70905; 0.89159; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
189; 6; 2202.51831; 232.49146; 187.95749; 5.86937; 0.89512; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
190; 6; 2019.00000; 233.19910; 188.28918; 6.00053; 0.89707; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
191; 6; 1779.00000; 233.67749; 188.51320; 6.32517; 0.90024; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
192; 6; 1534.00000; 233.99516; 188.66185; 6.68839; 0.89628; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
193; 6; 1401.79614; 234.53241; 188.91309; 6.67153; 0.89814; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
194; 6; 1206.47852; 234.77028; 189.02425; 6.87240; 0.88874; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
195; 6; 1043.89099; 234.87090; 189.07124; 7.21279; 0.87728; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
196; 6; 905.05249; 234.84892; 189.06099; 7.25906; 0.79983; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
197; 6; 773.30182; 235.13657; 189.19533; 7.45452; 0.67720; 0.000007; 510.57574; 257.38525; 199.40222; 3.49285; 0.22386; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
198; 6; 607.60388; 235.06317; 189.16106; 7.59890; 0.48591; 0.000007; 968.00000; 258.71936; 200.00325; 3.91337; 0.42418; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
199; 6; 466.07156; 235.22980; 189.23886; 8.42066; 0.33321; 0.000007; 1553.00000; 259.98712; 200.57329; 4.03780; 0.60735; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
200; 6; 333.44016; 235.20547; 189.22751; 9.00000; 0.22510; 0.000007; 1945.00000; 261.41559; 201.21432; 4.49419; 0.71584; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
150; 4; 11.38436; 156.65433; 149.71361; 3.83384; 0.76923; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
160; 4; 29.97159; 161.04707; 152.10120; 5.30274; 0.93143; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 87.15433; 162.81548; 153.05527; 6.35789; 0.36781; 0.000005; 170.81532; 189.79906; 167.15131; 5.25187; 0.59068; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
180; 5; 44.19484; 191.60881; 168.06802; 5.96327; 0.78598; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 159.23688; 229.25945; 186.43755; 5.18980; 0.77377; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
180; 5; 55.04542; 193.22122; 168.88196; 6.57271; 0.78780; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
150; 4; 11.55718; 156.95715; 149.87901; 4.02981; 0.61628; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
180; 5; 55.04542; 193.22122; 168.88196; 6.57271; 0.78780; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
180; 5; 55.04542; 193.22122; 168.88196; 6.57271; 0.78780; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
170; 4; 100.92313; 166.45856; 155.00827; 8.59196; 0.41281; 0.000005; 179.03677; 190.47371; 167.49344; 5.86049; 0.55543; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 5; 48.04200; 190.42145; 167.46695; 5.50355; 0.20520; 0.000006; 168.03040; 230.17021; 186.86670; 5.73208; 0.72254; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
188; 6; 2333.00000; 232.37027; 187.90065; 6.61690; 0.86624; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.000000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000; 0.00000
